10593,237,120000000,-0.0437237589614175,1.060923319377744e-08,0.0199987616385635
10594,237,140000000,-0.0436923627443466,1.0729915418047256e-08,0.0199987613056115
10595,237,160000000,-0.0436609571193412,1.0850018308672513e-08,0.019998760976375
10596,237,180000000,-0.0436295420881726,1.0969499471896722e-08,0.0199987606508604
10597,237,200000000,-0.0435981176526143,1.1088316734220846e-08,0.0199987603290713
10598,237,220000000,-0.043566683814441,1.12064281575304e-08,0.019998760011011
10599,237,240000000,-0.0435352405754239,1.132379205413804e-08,0.0199987596966816
10600,237,260000000,-0.0435037879373378,1.1440367001736371e-08,0.0199987593860835
10601,237,280000000,-0.0434723259019586,1.1556111858255894e-08,0.0199987590792164
10602,237,300000000,-0.0434408544710611,1.1670985776622382e-08,0.0199987587760779
10603,237,320000000,-0.043409373646422,1.1784948219408616e-08,0.0199987584766648
10604,237,340000000,-0.0433778834298181,1.1897958973375008e-08,0.0199987581809726
10605,237,360000000,-0.0433463838230273,1.2009978163894317e-08,0.0199987578889947
10606,237,380000000,-0.0433148748278277,1.2120966269254677e-08,0.0199987576007242
10607,237,400000000,-0.0432833564459984,1.2230884134836485e-08,0.0199987573161525
10608,237,420000000,-0.0432518286793188,1.2339692987157286e-08,0.0199987570352697
10609,237,440000000,-0.0432202915295698,1.2447354447780418e-08,0.0199987567580649
10610,237,460000000,-0.0431887449985315,1.2553830547081774e-08,0.0199987564845253
10611,237,480000000,-0.0431571890879859,1.2659083737870254e-08,0.0199987562146374
10612,237,500000000,-0.0431256237997151,1.2763076908856477e-08,0.0199987559483859
10613,237,520000000,-0.0430940491355018,1.2865773397965408e-08,0.0199987556857549
10614,237,540000000,-0.0430624650971293,1.296713700548782e-08,0.0199987554267262
10615,237,560000000,-0.0430308716863823,1.306713200706614e-08,0.0199987551712815
10616,237,580000000,-0.0429992689050462,1.3165723166509726e-08,0.0199987549194007
10617,237,600000000,-0.0429676567549037,1.3262875748434816e-08,0.0199987546710619
10618,237,620000000,-0.0429360352377428,1.3358555530725504e-08,0.0199987544262428
10619,237,640000000,-0.0429044043553494,1.345272881681008e-08,0.01999875418492
10620,237,660000000,-0.0428727641095109,1.3545362447749373e-08,0.0199987539470681
10621,237,680000000,-0.0428411145020153,1.3636423814131952e-08,0.0199987537126606
10622,237,700000000,-0.0428094555346501,1.3725880867772062e-08,0.0199987534816702
10623,237,720000000,-0.0427777872092045,1.381370213320694e-08,0.0199987532540681
10624,237,740000000,-0.0427461095274683,1.3899856718988174e-08,0.0199987530298246
10625,237,760000000,-0.0427144224912311,1.3984314328763704e-08,0.0199987528089089
10626,237,780000000,-0.0426827261022834,1.4067045272146517e-08,0.0199987525912884
10627,237,800000000,-0.0426510203624168,1.4148020475365877e-08,0.0199987523769298
10628,237,820000000,-0.0426193052734226,1.4227211491697205e-08,0.0199987521657983
10629,237,840000000,-0.0425875808370928,1.4304590511667402e-08,0.0199987519578588
10630,237,860000000,-0.0425558470552203,1.4380130373031476e-08,0.0199987517530744
10631,237,880000000,-0.0425241039295982,1.4453804570516736e-08,0.0199987515514072
10632,237,900000000,-0.0424923514620204,1.4525587265331552e-08,0.019998751352818
10633,237,920000000,-0.0424605896542813,1.4595453294435088e-08,0.0199987511572671
10634,237,940000000,-0.0424288185081742,1.4663378179564333e-08,0.0199987509647129
10635,237,960000000,-0.0423970380254948,1.4729338136015614e-08,0.0199987507751134
10636,237,980000000,-0.0423652482080394,1.4793310081177565e-08,0.0199987505884258
10637,238,0,-0.0423334490576032,1.4855271642811788e-08,0.0199987504046056
10638,238,20000000,-0.0423016405759824,1.4915201167078873e-08,0.0199987502236075
10639,238,40000000,-0.0422698227649734,1.4973077726306545e-08,0.0199987500453856
10640,238,60000000,-0.042237995626375,1.5028881126497654e-08,0.0199987498698925
10641,238,80000000,-0.042206159161984,1.508259191457445e-08,0.0199987496970803
10642,238,100000000,-0.0421743133735977,1.5134191385357202e-08,0.0199987495268996
10643,238,120000000,-0.0421424582630152,1.5183661588274728e-08,0.0199987493593007
10644,238,140000000,-0.0421105938320338,1.5230985333803916e-08,0.0199987491942328
10645,238,160000000,-0.0420787200824543,1.52761461996363e-08,0.0199987490316436
10646,238,180000000,-0.0420468370160752,1.5319128536569194e-08,0.019998748871481
10647,238,200000000,-0.0420149446346961,1.5359917474119664e-08,0.0199987487136913
10648,238,220000000,-0.041983042940117,1.5398498925859e-08,0.0199987485582203
10649,238,240000000,-0.0419511319341379,1.5434859594465957e-08,0.0199987484050127
10650,238,260000000,-0.041919211618559,1.5468986976496682e-08,0.0199987482540131
10651,238,280000000,-0.0418872819951814,1.550086936686984e-08,0.0199987481051641
10652,238,300000000,-0.0418553430658056,1.553049586306543e-08,0.0199987479584088
10653,238,320000000,-0.041823394832233,1.5557856369035592e-08,0.0199987478136889
10654,238,340000000,-0.0417914372962646,1.5582941598825912e-08,0.0199987476709453
10655,238,360000000,-0.0417594704597023,1.5605743079906185e-08,0.0199987475301187
10656,238,380000000,-0.0417274943243468,1.5626253156209272e-08,0.019998747391149
10657,238,400000000,-0.0416955088920008,1.5644464990876996e-08,0.0199987472539752
10658,238,420000000,-0.0416635141644667,1.5660372568712174e-08,0.0199987471185358
10659,238,440000000,-0.0416315101435449,1.5673970698335793e-08,0.0199987469847694
10660,238,460000000,-0.041599496831039,1.5685255014048465e-08,0.0199987468526126
10661,238,480000000,-0.0415674742287504,1.5694221977395837e-08,0.0199987467220025
10662,238,500000000,-0.0415354423384815,1.5700868878436916e-08,0.0199987465928755
10663,238,520000000,-0.0415034011620345,1.5705193836715523e-08,0.0199987464651671
10664,238,540000000,-0.0414713507012118,1.5707195801933772e-08,0.0199987463388129
10665,238,560000000,-0.0414392909578157,1.570687455432781e-08,0.0199987462137478
10666,238,580000000,-0.0414072219336487,1.5704230704745577e-08,0.0199987460899055
10667,238,600000000,-0.0413751436305138,1.569926569442647e-08,0.0199987459672207
10668,238,620000000,-0.0413430560502121,1.5691981794483155e-08,0.0199987458456265
10669,238,640000000,-0.041310959194547,1.568238210508559e-08,0.0199987457250563
10670,238,660000000,-0.0412788530653196,1.5670470554347527e-08,0.0199987456054434
10671,238,680000000,-0.0412467376643324,1.565625189691624e-08,0.0199987454867195
10672,238,700000000,-0.0412146129933869,1.5639731712265204e-08,0.0199987453688172
10673,238,720000000,-0.0411824790542852,1.5620916402691352e-08,0.0199987452516686
10674,238,740000000,-0.0411503358488285,1.5599813191016806e-08,0.0199987451352053
10675,238,760000000,-0.0411181833788185,1.5576430117996277e-08,0.019998745019359
10676,238,780000000,-0.0410860216460565,1.5550776039431054e-08,0.019998744904061
10677,238,800000000,-0.0410538506523442,1.5522860622990537e-08,0.0199987447892422
10678,238,820000000,-0.0410216703994817,1.5492694344742688e-08,0.0199987446748339
10679,238,840000000,-0.0409894808892692,1.5460288485394106e-08,0.0199987445607666
10680,238,860000000,-0.040957282123508,1.5425655126241755e-08,0.0199987444469714
10681,238,880000000,-0.0409250741039975,1.5388807144837166e-08,0.0199987443333787
10682,238,900000000,-0.0408928568325381,1.534975821036538e-08,0.0199987442199193
10683,238,920000000,-0.0408606303109285,1.530852277873954e-08,0.0199987441065238
10684,238,940000000,-0.0408283945409678,1.5265116087413332e-08,0.0199987439931227
10685,238,960000000,-0.0407961495244545,1.5219554149913208e-08,0.019998743879647
10686,238,980000000,-0.0407638952631879,1.5171853750091957e-08,0.0199987437660269
10687,239,0,-0.0407316317589649,1.512203243610612e-08,0.0199987436521933
10688,239,20000000,-0.0406993590135829,1.5070108514119174e-08,0.0199987435380772
10689,239,40000000,-0.0406670770288399,1.5016101041732714e-08,0.0199987434236095
10690,239,60000000,-0.0406347858065326,1.4960029821148228e-08,0.0199987433087214
10691,239,80000000,-0.0406024853484564,1.49019153920617e-08,0.0199987431933439
10692,239,100000000,-0.040570175656407,1.484177902429354e-08,0.0199987430774087
10693,239,120000000,-0.04053785673218,1.4779642710156816e-08,0.0199987429608478
10694,239,140000000,-0.0405055285775696,1.4715529156566188e-08,0.0199987428435927
10695,239,160000000,-0.04047319119437,1.4649461776890274e-08,0.0199987427255756
10696,239,180000000,-0.0404408445843749,1.4581464682551293e-08,0.0199987426067294
10697,239,200000000,-0.0404084887493767,1.4511562674373611e-08,0.0199987424869866
10698,239,220000000,-0.040376123691168,1.4439781233685356e-08,0.019998742366281
10699,239,240000000,-0.0403437494115408,1.4366146513175883e-08,0.0199987422445454
10700,239,260000000,-0.0403113659122861,1.4290685327512285e-08,0.0199987421217141
10701,239,280000000,-0.0402789731951933,1.4213425143718745e-08,0.0199987419977214
10702,239,300000000,-0.0402465712620537,1.4134394071321596e-08,0.019998741872502
10703,239,320000000,-0.0402141601146557,1.4053620852264032e-08,0.0199987417459914
10704,239,340000000,-0.0401817397547876,1.3971134850594062e-08,0.0199987416181252
10705,239,360000000,-0.0401493101842369,1.3886966041929322e-08,0.0199987414888397
10706,239,380000000,-0.0401168714047905,1.3801145002702365e-08,0.0199987413580714
10707,239,400000000,-0.0400844234182348,1.3713702899190581e-08,0.0199987412257581
10708,239,420000000,-0.0400519662263544,1.3624671476334754e-08,0.0199987410918374
10709,239,440000000,-0.0400194998263843,1.3534083046444672e-08,0.0199987409562477
10710,239,460000000,-0.0399870242057076,1.3441970477752502e-08,0.0199987408189242
10711,239,480000000,-0.0399545393650622,1.3348367182137598e-08,0.0199987406798076
10712,239,500000000,-0.0399220453062326,1.325330710335918e-08,0.0199987405388381
10713,239,520000000,-0.0398895420310049,1.3156824704899308e-08,0.0199987403959568
10714,239,540000000,-0.0398570295411627,1.3058954957598504e-08,0.0199987402511057
10715,239,560000000,-0.0398245078384884,1.2959733327109653e-08,0.0199987401042269
10716,239,580000000,-0.0397919769247661,1.2859195761174454e-08,0.0199987399552641
10717,239,600000000,-0.0397594368017762,1.2757378676726724e-08,0.0199987398041615
10718,239,620000000,-0.0397268874712986,1.2654318946827629e-08,0.019998739650864
10719,239,640000000,-0.0396943289351129,1.2550053887437205e-08,0.0199987394953169
10720,239,660000000,-0.039661761194998,1.244462124402702e-08,0.0199987393374668
10721,239,680000000,-0.0396291842527315,1.2338059178038838e-08,0.0199987391772608
10722,239,700000000,-0.03959659811009,1.2230406253194168e-08,0.0199987390146475
10723,239,720000000,-0.0395640027688486,1.2121701421659397e-08,0.0199987388495758
10724,239,740000000,-0.0395313982307827,1.2011984010071588e-08,0.0199987386819959
10725,239,760000000,-0.0394987844976647,1.1901293705430065e-08,0.0199987385118586
10726,239,780000000,-0.0394661615712674,1.1789670540858705e-08,0.0199987383391155
10727,239,800000000,-0.0394335294533625,1.1677154881244067e-08,0.0199987381637195
10728,239,820000000,-0.0394008881457198,1.1563787408754642e-08,0.0199987379856247
10729,239,840000000,-0.0393682376501088,1.14496091082459e-08,0.0199987378047852
10730,239,860000000,-0.0393355779682977,1.1334661252557362e-08,0.0199987376211572
10731,239,880000000,-0.0393029091020528,1.1218985387706e-08,0.0199987374346978
10732,239,900000000,-0.0392702310531405,1.1102623317981696e-08,0.0199987372453641
10733,239,920000000,-0.0392375438233251,1.098561709095014e-08,0.0199987370531152
10734,239,940000000,-0.0392048474143709,1.0868008982368431e-08,0.019998736857911
10735,239,960000000,-0.0391721418280398,1.0749841481018828e-08,0.0199987366597129
10736,239,980000000,-0.0391394270660938,1.0631157273465937e-08,0.0199987364584824
10737,240,0,-0.0391067031302918,1.0511999228743269e-08,0.0199987362541831
10738,240,20000000,-0.0390739700223938,1.0392410382974102e-08,0.0199987360467789
10739,240,40000000,-0.0390412277441563,1.027243392393252e-08,0.0199987358362364
10740,240,60000000,-0.0390084762973375,1.01521131755499e-08,0.0199987356225204
10741,240,80000000,-0.0389757156836918,1.0031491582372804e-08,0.0199987354055996
10742,240,100000000,-0.0389429459049729,9.910612693977262e-09,0.0199987351854429
10743,240,120000000,-0.0389101669629343,9.789520149345634e-09,0.0199987349620205
10744,240,140000000,-0.0388773788593275,9.668257661211432e-09,0.0199987347353033
10745,240,160000000,-0.0388445815959023,9.546869000377456e-09,0.019998734505264
10746,240,180000000,-0.0388117751744083,9.425397980013212e-09,0.0199987342718762
10747,240,200000000,-0.0387789595965932,9.303888439937158e-09,0.0199987340351148
10748,240,220000000,-0.0387461348642039,9.182384230889251e-09,0.0199987337949562
10749,240,240000000,-0.0387133010372726,9.060929198100303e-09,0.0199987335513877
10750,240,260000000,-0.0386804582104796,8.939567165517881e-09,0.0199987333044034
10751,240,280000000,-0.0386476063866826,8.818341921707763e-09,0.0199987330539836
10752,240,300000000,-0.0386147455675947,8.697297203289453e-09,0.0199987328001093
10753,240,320000000,-0.0385818757549272,8.576476679233017e-09,0.0199987325427623
10754,240,340000000,-0.03854899695039,8.455923935192497e-09,0.0199987322819263
10755,240,360000000,-0.0385161091556927,8.335682457869381e-09,0.0199987320175862
10756,240,380000000,-0.0384832123725422,8.215795619411353e-09,0.0199987317497281
10757,240,400000000,-0.038450306602645,8.096306661852268e-09,0.0199987314783393
10758,240,420000000,-0.0384173918477064,7.977258681598703e-09,0.0199987312034084
10759,240,440000000,-0.0383844681094299,7.858694613968901e-09,0.0199987309249254
10760,240,460000000,-0.0383515353895185,7.740657217789301e-09,0.0199987306428813
10761,240,480000000,-0.0383185936896725,7.62318906005461e-09,0.019998730357269
10762,240,500000000,-0.0382856430115917,7.506332500656434e-09,0.0199987300680821
10763,240,520000000,-0.0382526833569754,7.390129677186444e-09,0.0199987297753164
10764,240,540000000,-0.0382197147275199,7.2746224898191274e-09,0.0199987294789676
10765,240,560000000,-0.0381867371249213,7.159852586279881e-09,0.0199987291790338
10766,240,580000000,-0.0381537505508744,7.045861346903411e-09,0.0199987288755141
10767,240,600000000,-0.0381207550070719,6.932689869788352e-09,0.0199987285684088
10768,240,620000000,-0.0380877504952059,6.820378956052971e-09,0.0199987282577203
10769,240,640000000,-0.0380547370169668,6.708969095197487e-09,0.0199987279434508
10770,240,660000000,-0.038021714574044,6.598500450578097e-09,0.019998727625605
10771,240,680000000,-0.0379886831681247,6.489012844998174e-09,0.0199987273041882
10772,240,700000000,-0.0379556428008965,6.380545746421572e-09,0.019998726979208
10773,240,720000000,-0.0379225934740448,6.273138253813135e-09,0.0199987266506722
10774,240,740000000,-0.0378895351892527,6.166829083111817e-09,0.0199987263185907
10775,240,760000000,-0.0378564679482035,6.061656553341109e-09,0.0199987259829745
10776,240,780000000,-0.0378233917525777,5.957658572861847e-09,0.0199987256438353
10777,240,800000000,-0.037790306604057,5.854872625772426e-09,0.0199987253011867
10778,240,820000000,-0.0377572125043179,5.753335758461287e-09,0.0199987249550437
10779,240,840000000,-0.0377241094550393,5.653084566316385e-09,0.0199987246054217
10780,240,860000000,-0.0376909974578981,5.5541551805964566e-09,0.019998724252339
10781,240,880000000,-0.0376578765145683,5.4565832554689915e-09,0.0199987238958132
10782,240,900000000,-0.0376247466267234,5.360403955219212e-09,0.0199987235358646
10783,240,920000000,-0.0375916077960358,5.2656519416349265e-09,0.0199987231725142
10784,240,940000000,-0.0375584600241768,5.172361361571707e-09,0.0199987228057845
10785,240,960000000,-0.0375253033128173,5.080565834702794e-09,0.0199987224356986
10786,240,980000000,-0.0374921376636248,4.990298441458224e-09,0.0199987220622819
10787,241,0,-0.0374589630782665,4.9015917111574285e-09,0.0199987216855599
10788,241,20000000,-0.0374257795584094,4.814477610339593e-09,0.0199987213055601
10789,241,40000000,-0.0373925871057172,4.728987531295994e-09,0.0199987209223108
10790,241,60000000,-0.0373593857218541,4.645152280808389e-09,0.0199987205358415
10791,241,80000000,-0.0373261754084823,4.563002069097498e-09,0.0199987201461823
